67.033	20.920	-4.105	0.310	1.575	0.974	0.010	0.000	0.102
46.122	24.021	-2.842	0.919	0.805	0.810	1.420	0.000	0.101
45.940	23.433	-3.099	0.353	1.324	1.180	-0.284	0.000	0.100
67.680	21.081	-3.332	1.104	0.680	0.708	1.632	0.000	0.098
67.432	21.005	-3.360	1.022	0.608	0.683	2.015	0.000	0.091
46.198	23.614	-2.872	0.784	0.768	0.778	1.956	0.000	0.090
67.789	28.427	-3.514	0.453	1.398	1.088	-0.265	0.000	0.089
46.291	23.298	-2.838	0.419	1.382	1.145	-0.359	0.000	0.088
66.739	21.716	-3.599	0.313	1.341	0.944	2.930	0.000	0.088
22.739	21.027	-2.127	1.746	1.794	1.645	-0.988	0.000	0.080
14.181	-2.638	-1.589	1.539	2.979	1.524	4.508	0.000	0.076
45.694	23.985	-3.039	0.399	1.327	1.034	-0.174	0.000	0.074
67.346	21.748	-3.370	1.099	0.674	0.738	0.905	0.000	0.074
24.250	0.573	-2.056	1.504	3.443	1.517	3.207	0.000	0.072
14.289	-1.992	-1.466	1.310	3.033	1.450	4.574	0.000	0.072
46.913	23.491	-2.640	1.279	1.314	0.906	4.682	0.000	0.071
46.606	23.782	-2.916	0.680	1.627	1.085	3.261	0.000	0.069
46.280	23.617	-2.886	0.496	1.537	1.156	-0.132	0.000	0.067
67.119	28.815	-3.449	0.437	1.453	0.964	2.838	0.000	0.067
46.209	23.150	-2.709	0.413	1.418	1.222	-0.244	0.000	0.066
45.024	24.311	-3.673	1.032	1.113	1.137	2.022	0.000	0.065
22.246	20.601	-2.071	1.959	1.771	1.702	-1.063	0.000	0.063
23.524	22.376	-2.338	1.530	3.670	1.786	4.480	0.000	0.062
9.623	18.273	-1.618	1.745	4.232	1.643	4.405	0.000	0.061
66.815	29.228	-3.485	0.527	1.295	1.072	2.534	0.000	0.060
67.106	22.159	-3.524	0.389	1.555	0.965	-0.083	0.000	0.060
50.335	8.030	-3.403	1.277	1.807	0.820	4.268	0.000	0.060
67.476	29.495	-3.946	0.711	1.294	1.234	-0.954	0.000	0.060
67.862	21.584	-3.410	1.095	0.824	0.717	1.272	0.000	0.059
45.916	23.990	-2.943	0.397	1.470	1.148	-0.104	0.000	0.058
45.808	23.741	-3.041	0.347	1.316	0.988	-0.093	0.000	0.058
66.816	22.512	-3.539	1.141	0.806	0.812	0.899	0.000	0.058
67.351	20.808	-4.014	0.351	1.636	1.068	3.202	0.000	0.058
46.567	23.124	-2.717	0.494	1.539	1.179	-0.220	0.000	0.056
66.551	30.147	-4.425	0.703	1.414	1.225	1.930	0.000	0.056
66.357	21.932	-4.115	1.321	0.827	0.943	1.723	0.000	0.055
46.733	23.252	-2.763	0.472	1.548	1.172	-0.218	0.000	0.054
24.319	25.064	-2.164	2.115	3.410	1.597	3.312	0.000	0.052
23.191	21.617	-2.348	1.705	3.421	1.504	3.374	0.000	0.052
68.056	28.372	-3.557	1.280	1.090	0.822	4.829	0.000	0.051
66.864	28.920	-3.593	0.383	1.406	0.904	2.861	0.000	0.051
66.549	22.095	-3.585	0.457	1.379	1.085	2.456	0.000	0.050
67.432	28.015	-4.601	0.506	1.607	1.053	-0.120	0.000	0.050
